"0.800597","0.199403",1
"0.000000","1.000000",17
"1.000000","0.000000",20
"0.000000","1.000000",9
"0.000066","0.999934",25
"0.001253","0.998747",23
"0.000971","0.999029",26
"0.142003","0.857997",21
"0.000034","0.999966",24
"0.006607","0.993393",12
"0.000002","0.999998",25
"0.000362","0.999638",22
"0.999997","0.000003",27
"0.868314","0.131686",19
"1.000000","0.000000",10
"0.751635","0.248365",20
"1.000000","0.000000",8
"0.805817","0.194183",19
"0.999793","0.000207",13
"1.000000","0.000000",33
"0.000000","1.000000",27
"0.006455","0.993545",5
"0.481334","0.518666",8
"0.527726","0.472274",6
"1.000000","0.000000",23
"0.000002","0.999998",13
"0.000008","0.999992",21
"0.000037","0.999963",17
"1.000000","0.000000",17
"0.125874","0.874126",23
"0.000032","0.999968",25
"1.000000","0.000000",23
"0.999999","0.000001",14
"0.006469","0.993531",16
"0.000200","0.999800",22
"0.012341","0.987659",12
"1.000000","0.000000",25
"1.000000","0.000000",23
"0.000019","0.999981",10
"0.076339","0.923661",10
"0.001644","0.998356",12
"0.000000","1.000000",19
"0.999694","0.000306",26
"0.830132","0.169868",2
"0.000006","0.999994",10
"0.000002","0.999998",20
"0.000004","0.999996",6
"0.803575","0.196425",14
"1.000000","0.000000",23
"0.000019","0.999981",10
"0.967586","0.032414",10
"0.028857","0.971143",24
"0.000000","1.000000",12
"0.992144","0.007857",5
"0.000000","1.000000",21
"0.255567","0.744433",23
"0.999821","0.000179",20
"0.000000","1.000000",22
"0.999212","0.000788",25
"1.000000","0.000000",27
"0.212602","0.787398",24
"0.641544","0.358456",21
"0.999999","0.000001",17
"1.000000","0.000000",4
"1.000000","0.000000",24
"0.999997","0.000003",24
"0.998685","0.001315",2
"0.000001","1.000000",20
"0.000000","1.000000",21
"1.000000","0.000000",25
"0.495431","0.504569",1
"0.495431","0.504569",1
"1.000000","0.000000",11
"0.011564","0.988436",19
"0.915093","0.084907",3
"0.999980","0.000020",21
"0.194227","0.805773",14
"0.990043","0.009957",13
"0.984400","0.015599",6
"0.999849","0.000151",2
"0.002679","0.997321",5
"0.233700","0.766300",24
"0.000128","0.999872",20
"0.997435","0.002565",20
"0.987857","0.012143",8
"0.078471","0.921529",17
"0.999849","0.000151",14
"0.000000","1.000000",19
"0.999996","0.000004",27
"1.000000","0.000000",13
"0.000443","0.999557",11
"0.234096","0.765904",19
"0.301020","0.698980",12
"0.999997","0.000002",31
"0.999992","0.000007",25
"0.091464","0.908536",19
"0.503992","0.496008",7
"0.102996","0.897004",7
"0.000000","1.000000",6
"0.000000","1.000000",10
"0.469333","0.530667",34
"0.479549","0.520451",11
"0.034846","0.965154",13
"0.289463","0.710537",28
"1.000000","0.000000",75
"0.587819","0.412181",1
"1.000000","0.000000",27
"1.000000","0.000000",25
"0.952093","0.047907",14
"0.999981","0.000019",21
"0.004705","0.995295",18
"0.000000","1.000000",8
"0.615166","0.384834",21
"0.476371","0.523629",28
"0.768378","0.231622",9
"0.000000","1.000000",17
"0.000002","0.999998",14
"0.993368","0.006632",13
"0.000000","1.000000",11
"0.999989","0.000011",17
"0.999958","0.000042",20
"0.998865","0.001135",24
"0.999183","0.000817",8
"0.008394","0.991606",23
"0.155853","0.844147",21
"0.059110","0.940890",6
"0.000105","0.999895",14
"0.968092","0.031908",7
"0.106165","0.893835",11
"1.000000","0.000000",17
"0.000000","1.000000",10
"0.000000","1.000000",20
"0.000924","0.999076",27
"1.000000","0.000000",21
"0.999443","0.000557",25
"0.000008","0.999992",7
"0.003015","0.996985",11
"0.000011","0.999989",23
"0.000000","1.000000",21
"1.000000","0.000000",25
"0.999682","0.000318",21
"1.000000","0.000000",12
"0.495431","0.504569",1
"1.000000","0.000000",28
"0.703549","0.296451",22
"0.000027","0.999973",20
"0.000000","1.000000",13
"0.005926","0.994074",18
"0.998756","0.001244",9
"0.999717","0.000283",11
"0.001676","0.998324",19
"0.008380","0.991620",16
"0.999999","0.000001",10
"0.999988","0.000012",26
"0.587819","0.412181",1
"0.518401","0.481599",2
"0.961998","0.038002",5
"0.496073","0.503927",4
"1.000000","0.000000",9
"0.000000","1.000000",17
"1.000000","0.000000",21
"1.000000","0.000000",10
"1.000000","0.000000",20
"0.684540","0.315460",18
"1.000000","0.000000",19
"1.000000","0.000000",6
"0.000003","0.999997",6
"1.000000","0.000000",21
"1.000000","0.000000",19
"1.000000","0.000000",18
"0.000000","1.000000",40
"0.000001","0.999999",9
"0.959402","0.040598",4
"0.495431","0.504569",1
"0.999317","0.000683",6
"0.999996","0.000004",8
"0.006205","0.993795",25
"0.495431","0.504569",1
"0.200899","0.799101",7
"0.999806","0.000194",9
"0.000001","0.999999",7
"1.000000","0.000000",27
"0.999910","0.000090",25
"0.997414","0.002586",23
"0.999894","0.000106",26
"0.001688","0.998312",9
"0.904338","0.095662",27
"1.000000","0.000000",5
"0.019556","0.980444",19
"0.000000","1.000000",13
"0.999989","0.000011",33
"1.000000","0.000000",8
"0.000019","0.999981",3
"0.979190","0.020810",3
"0.999999","0.000001",17
"0.587819","0.412181",1
"0.999290","0.000709",24
"0.034747","0.965253",13
"0.000000","1.000000",8
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.000000","1.000000",6
"0.024142","0.975858",24
"0.999830","0.000170",19
"0.804492","0.195508",23
"1.000000","0.000000",12
"1.000000","0.000000",6
"0.968125","0.031875",23
"1.000000","0.000000",12
"0.150559","0.849441",12
"0.558803","0.441197",22
"0.000196","0.999804",16
"0.000000","1.000000",9
"0.999961","0.000039",31
"0.000003","0.999997",20
"0.744406","0.255594",23
"0.000008","0.999992",15
"0.495431","0.504569",1
"0.999969","0.000031",4
"0.999923","0.000077",7
"0.000000","1.000000",17
"0.000032","0.999968",23
"0.013673","0.986327",12
"0.587819","0.412181",1
"0.903379","0.096621",15
"1.000000","0.000000",8
"1.000000","0.000001",23
"0.999984","0.000016",26
"1.000000","0.000000",10
"0.587819","0.412181",1
"0.999991","0.000009",6
"0.999972","0.000028",3
"0.000003","0.999997",6
"0.999957","0.000043",3
"0.587819","0.412181",1
"0.737041","0.262959",15
"0.000999","0.999001",21
"0.999999","0.000001",11
"0.000107","0.999893",28
"1.000000","0.000000",25
"0.000037","0.999963",18
"0.999996","0.000004",12
"0.365565","0.634435",20
"0.995948","0.004052",8
"1.000000","0.000000",10
"0.016717","0.983283",8
"0.000002","0.999998",23
"0.896018","0.103982",9
"0.495431","0.504569",1
"0.999950","0.000050",18
"0.000003","0.999997",15
"0.518401","0.481599",2
"0.518401","0.481599",2
"0.887557","0.112443",8
"0.964966","0.035034",17
"0.980631","0.019369",25
"0.999996","0.000004",27
"0.000001","0.999999",34
"1.000000","0.000000",24
"0.587819","0.412181",1
"0.000000","1.000000",34
"0.855492","0.144508",19
"0.000000","1.000000",13
"0.000496","0.999504",14
"0.465650","0.534350",16
"0.003470","0.996530",4
"0.999988","0.000012",24
"1.000000","0.000000",16
"0.999989","0.000011",21
"0.996109","0.003891",30
"0.000005","0.999995",28
"0.997290","0.002710",21
"0.999996","0.000004",19
"0.587819","0.412181",1
"0.997333","0.002667",3
"0.000583","0.999417",9
"0.037053","0.962947",4
"1.000000","0.000000",16
"0.033351","0.966649",25
"0.050427","0.949573",24
"0.495431","0.504569",1
"0.999996","0.000004",21
"1.000000","0.000000",14
"0.999985","0.000015",21
"0.000000","1.000000",20
"0.001141","0.998859",18
"0.999153","0.000847",19
"0.999936","0.000064",16
"1.000000","0.000000",23
"0.993549","0.006451",11
"0.992526","0.007474",2
"0.999984","0.000016",24
"0.999999","0.000001",32
"0.999931","0.000069",17
"0.999999","0.000001",5
"0.927886","0.072114",18
"1.000000","0.000000",17
"0.897534","0.102466",21
"0.999883","0.000117",11
"0.036873","0.963127",12
"1.000000","0.000000",24
"1.000000","0.000000",8
"0.000000","1.000000",6
"0.999977","0.000023",22
"0.001938","0.998062",5
"0.000000","1.000000",5
"0.000500","0.999500",5
"0.000068","0.999932",12
"0.000001","0.999999",32
"1.000000","0.000000",8
"0.010855","0.989145",28
"0.000000","1.000000",7
"0.000115","0.999885",6
"1.000000","0.000000",4
"0.999417","0.000583",8
"0.000275","0.999725",7
"1.000000","0.000000",4
"0.999999","0.000001",7
"0.000000","1.000000",7
"0.001449","0.998551",6
"0.254828","0.745172",6
"1.000000","0.000000",10
"0.598617","0.401383",4
"0.001262","0.998738",7
"0.551019","0.448981",4
"0.254825","0.745175",4
"0.996103","0.003897",3
"0.173335","0.826665",13
"0.999129","0.000871",8
"0.996839","0.003161",6
"0.008452","0.991548",9
"0.837548","0.162452",3
"0.957024","0.042976",4
"1.000000","0.000000",23
"1.000000","0.000000",5
"0.000000","1.000000",8
"0.000002","0.999998",4
"1.000000","0.000000",8
"0.005131","0.994869",6
"0.815094","0.184906",7
"0.008717","0.991283",4
"0.999640","0.000360",9
"0.954213","0.045787",4
"0.000000","1.000000",25
"0.014766","0.985234",4
"0.999997","0.000003",12
"1.000000","0.000000",7
"1.000000","0.000000",7
"1.000000","0.000000",7
"1.000000","0.000000",5
"1.000000","0.000000",7
"1.000000","0.000000",8
"1.000000","0.000000",13
"1.000000","0.000000",8
"0.069874","0.930126",5
"0.003470","0.996530",4
"0.000001","0.999999",20
"0.041398","0.958602",19
"0.001580","0.998420",6
"0.988889","0.011111",2
"0.000000","1.000000",7
"1.000000","0.000000",7
"0.999695","0.000305",7
"0.006225","0.993775",11
"0.481894","0.518106",7
"1.000000","0.000000",6
"1.000000","0.000000",8
"0.999999","0.000001",8
"1.000000","0.000000",6
"0.999801","0.000199",13
"0.000000","1.000000",10
"0.000000","1.000000",7
"0.999645","0.000355",22
"0.000000","1.000000",8
"0.518401","0.481599",2
"1.000000","0.000000",14
"0.377835","0.622165",7
"0.000168","0.999832",5
"0.932777","0.067223",8
"0.996707","0.003293",8
"0.999936","0.000064",4
"0.518401","0.481599",2
"0.999781","0.000219",4
"0.043991","0.956009",9
"0.999996","0.000004",3
"0.173865","0.826135",10
"0.999881","0.000119",3
"0.999881","0.000119",3
"0.000000","1.000000",10
"0.495431","0.504569",1
"0.004045","0.995955",12
"0.999999","0.000001",8
"0.439191","0.560809",3
"1.000000","0.000000",6
"0.000261","0.999739",4
"1.000000","0.000000",7
"0.147798","0.852202",4
"0.000003","0.999997",5
"0.999956","0.000044",7
"0.000000","1.000000",7
"0.000023","0.999977",8
"0.019945","0.980055",4
"0.009529","0.990471",4
"1.000000","0.000000",8
"1.000000","0.000000",4
"0.006894","0.993106",4
"0.994462","0.005538",5
"0.000197","0.999803",18
"0.996435","0.003565",4
"0.004045","0.995955",12
"1.000000","0.000000",8
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.999940","0.000060",10
"0.000014","0.999986",4
"0.003997","0.996003",9
"1.000000","0.000000",8
"0.999939","0.000061",7
"0.999435","0.000565",3
"0.444791","0.555209",7
"0.000000","1.000000",14
"0.387459","0.612541",21
"0.000124","0.999876",5
"0.999953","0.000047",5
"1.000000","0.000000",4
"0.515362","0.484638",9
"0.001256","0.998744",4
"0.254703","0.745297",7
"1.000000","0.000000",15
"0.030501","0.969499",5
"0.988886","0.011115",5
"0.988254","0.011746",9
"0.000324","0.999676",12
"0.999417","0.000583",8
"0.998448","0.001552",3
"0.999381","0.000619",17
"1.000000","0.000000",8
"0.000243","0.999757",6
"1.000000","0.000000",2
"0.996611","0.003389",18
"0.000073","0.999927",7
"0.317477","0.682523",6
"0.998117","0.001883",9
"0.998880","0.001120",4
"0.695943","0.304057",5
"0.551019","0.448981",4
"0.541255","0.458745",3
"0.994817","0.005183",6
"1.000000","0.000000",8
"0.999589","0.000411",7
"0.946923","0.053077",7
"0.006813","0.993187",4
"0.000079","0.999921",5
"0.189075","0.810925",4
"0.004045","0.995955",12
"1.000000","0.000000",8
"0.000000","1.000000",7
"1.000000","0.000000",9
"0.999251","0.000749",5
"1.000000","0.000000",5
"0.474995","0.525005",3
"0.998296","0.001704",6
"1.000000","0.000000",5
"0.948190","0.051810",5
"0.944868","0.055132",8
"1.000000","0.000000",4
"0.008884","0.991116",5
"0.999695","0.000305",7
"0.998891","0.001109",6
"0.993695","0.006305",8
"0.999709","0.000291",7
"0.999995","0.000005",4
"0.518401","0.481599",2
"0.990926","0.009074",4
"1.000000","0.000000",4
"0.674627","0.325373",3
"0.001256","0.998744",4
"1.000000","0.000000",5
"0.589636","0.410364",5
"0.000012","0.999988",5
"0.004045","0.995955",12
"0.999999","0.000001",8
"0.336777","0.663223",12
"0.012715","0.987285",3
"0.000000","1.000000",6
"1.000000","0.000000",7
"0.000000","1.000000",10
"0.577715","0.422285",6
"0.000054","0.999946",6
"1.000000","0.000000",8
"0.495431","0.504569",1
"0.030599","0.969401",15
"0.981166","0.018834",26
"0.446726","0.553274",3
"0.587819","0.412181",1
"1.000000","0.000000",9
"0.855239","0.144761",3
"0.004045","0.995955",12
"1.000000","0.000000",8
"0.301612","0.698388",5
"1.000000","0.000000",7
"0.000000","1.000000",7
"0.551019","0.448981",4
"0.594681","0.405319",4
"0.594681","0.405319",4
"1.000000","0.000000",8
"0.022307","0.977693",7
"0.006866","0.993134",6
"0.672341","0.327659",5
"0.999976","0.000024",19
"0.000000","1.000000",13
"0.700629","0.299371",6
"0.992741","0.007259",4
"0.121695","0.878305",6
"0.238814","0.761186",3
"0.000000","1.000000",6
"0.006910","0.993090",6
"0.000021","0.999979",13
"1.000000","0.000000",8
"0.839811","0.160189",6
"0.604536","0.395464",4
"0.999417","0.000583",8
"0.090617","0.909383",5
"0.934760","0.065240",9
"1.000000","0.000000",7
"1.000000","0.000000",7
"0.999997","0.000003",6
"0.004045","0.995955",12
"1.000000","0.000000",8
"0.006882","0.993118",9
"0.000004","0.999996",9
"0.997263","0.002737",4
"0.311449","0.688551",4
"0.003068","0.996932",27
"1.000000","0.000000",6
"0.022307","0.977693",7
"0.348991","0.651009",3
"0.999727","0.000273",5
"0.981218","0.018782",6
"0.005528","0.994472",7
"0.993695","0.006305",8
"1.000000","0.000000",6
"0.992741","0.007259",4
"1.000000","0.000000",8
"0.998005","0.001995",9
"0.809153","0.190847",4
"0.000056","0.999944",13
"0.999999","0.000001",8
"0.000422","0.999578",8
"0.000013","0.999987",17
"0.674627","0.325373",3
"1.000000","0.000000",10
"0.998296","0.001704",6
"1.000000","0.000000",8
"1.000000","0.000000",6
"0.999445","0.000555",7
"1.000000","0.000000",8
"0.999877","0.000123",6
"0.250612","0.749388",4
"0.999880","0.000120",13
"1.000000","0.000000",5
"0.999936","0.000064",9
"0.999998","0.000002",23
"0.957455","0.042545",7
"0.139802","0.860198",6
"1.000000","0.000000",7
"0.004045","0.995955",12
"1.000000","0.000000",8
"0.000447","0.999553",25
"1.000000","0.000000",6
"1.000000","0.000000",6
"1.000000","0.000000",6
"0.999951","0.000050",6
"0.999995","0.000005",5
"1.000000","0.000000",8
"0.002137","0.997863",13
"0.999096","0.000904",7
"0.000042","0.999958",5
"0.999602","0.000398",11
"0.285129","0.714871",4
"1.000000","0.000000",5
"1.000000","0.000000",5
"0.999608","0.000392",3
"1.000000","0.000000",4
"0.000000","1.000000",5
"0.000000","1.000000",9
"0.999982","0.000019",7
"0.000058","0.999942",6
"1.000000","0.000000",9
"0.004045","0.995955",12
"1.000000","0.000000",8
"0.529184","0.470816",9
"1.000000","0.000000",9
"1.000000","0.000000",9
"0.000000","1.000000",7
"1.000000","0.000000",8
"0.106856","0.893143",7
"0.999999","0.000001",5
"0.008756","0.991244",4
"1.000000","0.000000",8
"0.012352","0.987648",5
"0.587819","0.412181",1
"0.000153","0.999847",5
"0.551019","0.448981",4
"0.931178","0.068822",8
"0.999981","0.000019",7
"0.602347","0.397653",3
"1.000000","0.000000",8
"0.999968","0.000032",13
"1.000000","0.000000",7
"1.000000","0.000000",8
"0.999835","0.000165",3
"0.996103","0.003897",3
"1.000000","0.000000",5
"1.000000","0.000000",9
"0.109993","0.890007",6
"0.999996","0.000004",7
"1.000000","0.000000",7
"1.000000","0.000000",6
"0.004600","0.995400",8
"1.000000","0.000000",7
"1.000000","0.000000",4
"0.993734","0.006266",7
"1.000000","0.000000",8
"0.999522","0.000478",14
"0.012352","0.987648",5
"1.000000","0.000000",6
"0.990926","0.009074",4
"0.000002","0.999998",3
"0.999987","0.000012",4
"0.000000","1.000000",9
"0.000000","1.000000",8
"0.000003","0.999997",9
"0.999881","0.000119",3
"0.999795","0.000205",8
"0.000002","0.999998",5
"0.999995","0.000005",5
"0.004045","0.995955",12
"0.993695","0.006305",8
"1.000000","0.000000",8
"1.000000","0.000000",7
"0.998296","0.001704",6
"0.000072","0.999928",4
"0.000000","1.000000",22
"0.997509","0.002491",22
"0.874561","0.125439",4
"0.995805","0.004195",6
"0.000530","0.999470",3
"0.007782","0.992218",3
"1.000000","0.000000",6
"0.999998","0.000002",16
"1.000000","0.000000",8
"0.992168","0.007832",6
"1.000000","0.000000",7
"0.966494","0.033506",3
"0.990852","0.009148",8
"0.139183","0.860817",7
"0.998033","0.001967",9
"0.984887","0.015113",9
"0.004045","0.995955",12
"1.000000","0.000000",8
"0.159850","0.840150",3
"0.221537","0.778463",4
"0.503750","0.496250",5
"1.000000","0.000000",6
"1.000000","0.000000",8
"0.002112","0.997888",3
"0.999889","0.000111",4
"0.014893","0.985107",20
"0.999096","0.000904",7
"1.000000","0.000000",8
"0.191522","0.808478",4
"0.000135","0.999865",3
"0.998701","0.001299",10
"0.238814","0.761186",3
"1.000000","0.000000",9
"0.966060","0.033940",7
"0.999997","0.000003",6
"1.000000","0.000000",4
"0.998448","0.001552",3
"0.495431","0.504569",1
"0.999442","0.000558",11
"0.420875","0.579126",3
"0.997627","0.002373",7
"0.000324","0.999676",12
"1.000000","0.000000",8
"0.680536","0.319464",9
"0.878947","0.121053",5
"0.999449","0.000551",7
"1.000000","0.000000",10
"1.000000","0.000000",6
"0.804697","0.195303",21
"1.000000","0.000000",7
"1.000000","0.000000",8
"1.000000","0.000000",9
"0.998805","0.001195",32
"0.976932","0.023068",7
"0.999915","0.000085",6
"0.999025","0.000976",6
"0.833663","0.166337",23
"0.703298","0.296702",3
"0.005455","0.994545",13
"1.000000","0.000000",8
"0.997231","0.002769",5
"0.999995","0.000006",5
"0.045416","0.954584",7
"0.895073","0.104927",2
"1.000000","0.000000",8
"0.000000","1.000000",9
"1.000000","0.000000",5
"0.004045","0.995955",12
"0.147697","0.852303",3
"1.000000","0.000000",8
"0.964879","0.035121",10
"0.000001","0.999999",7
"1.000000","0.000000",7
"0.003470","0.996530",4
"1.000000","0.000000",8
"0.000160","0.999840",8
"0.000000","1.000000",6
"1.000000","0.000000",7
"0.999921","0.000079",3
"0.405073","0.594927",6
"0.999975","0.000025",4
"0.999461","0.000539",7
"0.004045","0.995955",12
"0.010187","0.989813",5
"1.000000","0.000000",8
"0.000812","0.999188",8
"0.054742","0.945258",24
"0.998412","0.001588",4
"0.013687","0.986313",5
"0.989952","0.010048",6
"0.000064","0.999936",10
"0.250622","0.749378",9
"0.028765","0.971235",15
"0.051191","0.948809",3
"0.055568","0.944432",4
"1.000000","0.000000",8
"0.864316","0.135684",18
"0.000001","0.999999",5
"0.000722","0.999278",4
"0.908701","0.091299",22
"0.944960","0.055040",5
"0.242199","0.757800",3
"0.994506","0.005494",4
"0.338524","0.661476",5
"0.000952","0.999048",13
"0.999990","0.000010",6
"0.738563","0.261437",4
"0.810533","0.189467",4
"0.998296","0.001704",6
"1.000000","0.000000",5
"0.036011","0.963989",5
"0.668133","0.331867",7
"0.000002","0.999998",3
"0.999975","0.000025",4
"1.000000","0.000000",7
"0.000133","0.999867",12
"0.000040","0.999960",6
"1.000000","0.000000",8
"1.000000","0.000000",8
"0.225935","0.774065",24
"1.000000","0.000000",17
"0.864861","0.135139",24
"0.999881","0.000119",3
"0.980695","0.019305",8
"1.000000","0.000000",10
"0.996839","0.003161",6
"0.000000","1.000000",7
"0.998231","0.001769",9
"1.000000","0.000000",10
"0.999996","0.000004",7
"0.229205","0.770795",8
"0.990424","0.009576",22
"1.000000","0.000000",6
"0.195491","0.804509",8
"0.020979","0.979021",6
"0.998033","0.001967",9
"1.000000","0.000000",8
"1.000000","0.000000",5
"0.980781","0.019219",7
"0.998483","0.001516",5
"0.000542","0.999458",4
"1.000000","0.000000",5
"0.999976","0.000024",7
"0.171178","0.828822",8
"1.000000","0.000000",5
"0.999475","0.000525",26
"0.000000","1.000000",13
"0.999906","0.000094",3
"1.000000","0.000000",11
"0.045562","0.954438",6
"0.001256","0.998744",4
"1.000000","0.000000",5
"0.999999","0.000001",4
"0.999999","0.000001",6
"0.999982","0.000018",5
"0.000000","1.000000",7
"0.999769","0.000231",7
"0.999975","0.000025",4
"0.308904","0.691096",6
"0.219092","0.780908",4
"1.000000","0.000000",5
"1.000000","0.000000",8
"1.000000","0.000000",5
"0.995806","0.004194",5
